round,run_id,agent_id,case,domain,candidate_id,family,hypothesis,representation,sharing_strategy,shared_structure,synth_flow,method_signature,verilog_path,aig_path,log_path,evaluate_log,official_status,equivalent,simulation_pass,area,delay,adp,reference_adp,current_adp,frontend_best_adp,beats_frontend,beats_current,beats_reference,notes,shard_csv,variant,verified_truth,eval_log,current_frontend_adp,improves_frontend,eval_status,synth_log,sharing,grouping,status,official_eval_dir,synth_sec,eval_sec
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex260,integer,ex260_r77_low_anf_helper_synth_preset_d13,signed_mul_small_anf_helper,low product bits can use a small shared ANF monomial helper while high bits keep current shared compressor carries,explicit low-bit ANF/common monomials plus current Baugh-Wooley high-bit carry network,common low monomials feed bits 0-3; compressor carry wires continue to feed bits 4-7,common low monomials feed bits 0-3; compressor carry wires continue to feed bits 4-7,synth_preset_d13,ex260|low product bits can use a small shared ANF monomial helper while high bits keep current shared compressor carries|explicit low-bit ANF/common monomials plus current Baugh-Wooley high-bit carry network|common low monomials feed bits 0-3; compressor carry wires continue to feed bits 4-7|synth_preset_d13|signed_low4_high4_multiply|low_anf_high_compressor,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/verilog/ex260_r77_low_anf_helper.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/aigs/ex260_r77_low_anf_helper_synth_preset_d13.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_low_anf_helper_synth_preset_d13.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex260/logs/ex260_r77_low_anf_helper_synth_preset_d13.evaluate.py.log,OK,1,pass,87,16,1392,657,1066,1144,0,0,0,official evaluate.py OK 87/16/1392; frontend_best=1144; current=1066; reference=657,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex266,integer,ex266_r77_hi_compare_residual_abc_g_aig,udiv_current_low_high_compare_residual,current quotient cofactor source can prune high-denominator cells into small compare residuals while preserving low-denominator BDD cells,"current {b[4:3],a[4]} low cells plus explicit high-cell quotient comparisons","shared high-cell selector, current group0/group1 local BDDs, and compact compare residuals for groups 2-7","shared high-cell selector, current group0/group1 local BDDs, and compact compare residuals for groups 2-7",abc_g_aig,"ex266|current quotient cofactor source can prune high-denominator cells into small compare residuals while preserving low-denominator BDD cells|current {b[4:3],a[4]} low cells plus explicit high-cell quotient comparisons|shared high-cell selector, current group0/group1 local BDDs, and compact compare residuals for groups 2-7|abc_g_aig|unsigned_low5_high5_div_dbz_sat|cofactor_word_high_compare_residual",student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/verilog/ex266_r77_hi_compare_residual.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/aigs/ex266_r77_hi_compare_residual_abc_g_aig.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_hi_compare_residual_abc_g_aig.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_hi_compare_residual_abc_g_aig.evaluate.py.log,OK,1,pass,188,12,2256,848,1296,1480,0,0,0,official evaluate.py OK 188/12/2256; frontend_best=1480; current=1296; reference=848,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex266,integer,ex266_r77_hi_compare_residual_synth_preset_d10,udiv_current_low_high_compare_residual,current quotient cofactor source can prune high-denominator cells into small compare residuals while preserving low-denominator BDD cells,"current {b[4:3],a[4]} low cells plus explicit high-cell quotient comparisons","shared high-cell selector, current group0/group1 local BDDs, and compact compare residuals for groups 2-7","shared high-cell selector, current group0/group1 local BDDs, and compact compare residuals for groups 2-7",synth_preset_d10,"ex266|current quotient cofactor source can prune high-denominator cells into small compare residuals while preserving low-denominator BDD cells|current {b[4:3],a[4]} low cells plus explicit high-cell quotient comparisons|shared high-cell selector, current group0/group1 local BDDs, and compact compare residuals for groups 2-7|synth_preset_d10|unsigned_low5_high5_div_dbz_sat|cofactor_word_high_compare_residual",student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/verilog/ex266_r77_hi_compare_residual.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/aigs/ex266_r77_hi_compare_residual_synth_preset_d10.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_hi_compare_residual_synth_preset_d10.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_hi_compare_residual_synth_preset_d10.evaluate.py.log,OK,1,pass,181,13,2353,848,1296,1480,0,0,0,official evaluate.py OK 181/13/2353; frontend_best=1480; current=1296; reference=848,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex266,integer,ex266_r77_grouped_trial_subtract_abc_g_aig,udiv_grouped_trial_subtract,quotient bits can be grouped around q4/q3 and q2/q1 trial-subtract boundaries with one dbz guard,combinational restoring quotient bits with named residual boundaries,shared shifted-divisor trials and grouped residual wires reused by later quotient-bit assigns,shared shifted-divisor trials and grouped residual wires reused by later quotient-bit assigns,abc_g_aig,ex266|quotient bits can be grouped around q4/q3 and q2/q1 trial-subtract boundaries with one dbz guard|combinational restoring quotient bits with named residual boundaries|shared shifted-divisor trials and grouped residual wires reused by later quotient-bit assigns|abc_g_aig|unsigned_low5_high5_div_dbz_sat|quotient_bits_msb_grouped_residual,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/verilog/ex266_r77_grouped_trial_subtract.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/aigs/ex266_r77_grouped_trial_subtract_abc_g_aig.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_grouped_trial_subtract_abc_g_aig.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_grouped_trial_subtract_abc_g_aig.evaluate.py.log,OK,1,pass,92,33,3036,848,1296,1480,0,0,0,official evaluate.py OK 92/33/3036; frontend_best=1480; current=1296; reference=848,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
round77,frontend_source_parallel_round77_20260613_1733,sub-integer-source-r77,ex266,integer,ex266_r77_grouped_trial_subtract_synth_preset_d10,udiv_grouped_trial_subtract,quotient bits can be grouped around q4/q3 and q2/q1 trial-subtract boundaries with one dbz guard,combinational restoring quotient bits with named residual boundaries,shared shifted-divisor trials and grouped residual wires reused by later quotient-bit assigns,shared shifted-divisor trials and grouped residual wires reused by later quotient-bit assigns,synth_preset_d10,ex266|quotient bits can be grouped around q4/q3 and q2/q1 trial-subtract boundaries with one dbz guard|combinational restoring quotient bits with named residual boundaries|shared shifted-divisor trials and grouped residual wires reused by later quotient-bit assigns|synth_preset_d10|unsigned_low5_high5_div_dbz_sat|quotient_bits_msb_grouped_residual,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/verilog/ex266_r77_grouped_trial_subtract.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/aigs/ex266_r77_grouped_trial_subtract_synth_preset_d10.aig,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_grouped_trial_subtract_synth_preset_d10.yosys.log,student/work/frontend_source_parallel_round77_20260613_1733/sub-integer-source-r77/ex266/logs/ex266_r77_grouped_trial_subtract_synth_preset_d10.evaluate.py.log,OK,1,pass,88,29,2552,848,1296,1480,0,0,0,official evaluate.py OK 88/29/2552; frontend_best=1480; current=1296; reference=848,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-integer-source-r77/candidates.csv,,,,,,,,,,,,,
,,sub-unknown-source-r77,ex297,,ex297_r77_pairsel_grouped_keep_helper,,cyclic_2bit_selector_source_boundary,grouped_pair_output_assigns_with_keep_helper,,,,ex297|cyclic_2bit_selector_source_boundary|grouped_pair_output_assigns_with_keep_helper|cell/bit source modules shared once; high-fanout selector predicates kept in a helper boundary|yosys_internal_abc_g_aig|official_evaluate|cell_pair_grouped_outputs,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/verilog/ex297_r77_pairsel_grouped_keep_helper.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/aigs/ex297_r77_pairsel_grouped_keep_helper.aig,,,,1,,26603,17,452251,,,,,,,Grouped assign source-boundary variant of the r73 current best; no static r75 graft or fixed r76 rotate.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/logs/ex297_r77_pairsel_grouped_keep_helper.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/logs/ex297_r77_pairsel_grouped_keep_helper.yosys_synth.log,cell/bit source modules shared once; high-fanout selector predicates kept in a helper boundary,cell_pair_grouped_outputs,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/official_eval/ex297_r77_pairsel_grouped_keep_helper,35.183,0.791
,,sub-unknown-source-r77,ex297,,ex297_r77_pairsel_vector_case_mix,,cyclic_2bit_selector_source_boundary,vector_case_block_for_pair_output_clusters,,,,ex297|cyclic_2bit_selector_source_boundary|vector_case_block_for_pair_output_clusters|same cell/bit sources as current best; selector predicates grouped into one vector case|yosys_internal_abc_g_aig|official_evaluate|cell_pair_vector_case_outputs,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/verilog/ex297_r77_pairsel_vector_case_mix.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/aigs/ex297_r77_pairsel_vector_case_mix.aig,,,,1,,26642,18,479556,,,,,,,Vector-case source-boundary variant of the current best; materially different from r75 static bitcone grafts and r76 rotates.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/logs/ex297_r77_pairsel_vector_case_mix.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/logs/ex297_r77_pairsel_vector_case_mix.yosys_synth.log,same cell/bit sources as current best; selector predicates grouped into one vector case,cell_pair_vector_case_outputs,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex297/official_eval/ex297_r77_pairsel_vector_case_mix,36.277,0.751
,,sub-unknown-source-r77,ex299,,ex299_r77_sel2_pairsel_grouped_static_helper,,cyclic_2bit_selector_source_boundary,grouped_static_cluster_assigns_with_keep_helper,,,,ex299|cyclic_2bit_selector_source_boundary|grouped_static_cluster_assigns_with_keep_helper|sel2 cluster source shared once; selected pairsel low-tail bits isolated as kept cluster wire|yosys_internal_abc_g_aig|official_evaluate|static_clustered_outputs,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/verilog/ex299_r77_sel2_pairsel_grouped_static_helper.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/aigs/ex299_r77_sel2_pairsel_grouped_static_helper.aig,,,,1,,98862,20,1977240,,,,,,,Grouped boundary variant around latest ex299 source; no new semantic descriptor and not a new static bit graft.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/logs/ex299_r77_sel2_pairsel_grouped_static_helper.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/logs/ex299_r77_sel2_pairsel_grouped_static_helper.yosys_synth.log,sel2 cluster source shared once; selected pairsel low-tail bits isolated as kept cluster wire,static_clustered_outputs,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/official_eval/ex299_r77_sel2_pairsel_grouped_static_helper,187.513,4.900
,,sub-unknown-source-r77,ex299,,ex299_r77_sel2_lowtail_pairsel_helper,,cyclic_2bit_selector_source_boundary,low_tail_factored_tiny_helper_module,,,,ex299|cyclic_2bit_selector_source_boundary|low_tail_factored_tiny_helper_module|sel2 cluster remains top-level; pairsel contribution is isolated behind a two-bit low-tail helper|yosys_internal_abc_g_aig|official_evaluate|low_tail_helper_outputs,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/verilog/ex299_r77_sel2_lowtail_pairsel_helper.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/aigs/ex299_r77_sel2_lowtail_pairsel_helper.aig,,,,1,,98809,20,1976180,,,,,,,Low-tail helper module around latest best source; differs from r75 static graft by source boundary rather than selected-bit set.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/logs/ex299_r77_sel2_lowtail_pairsel_helper.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/logs/ex299_r77_sel2_lowtail_pairsel_helper.yosys_synth.log,sel2 cluster remains top-level; pairsel contribution is isolated behind a two-bit low-tail helper,low_tail_helper_outputs,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex299/official_eval/ex299_r77_sel2_lowtail_pairsel_helper,186.469,5.184
,,sub-unknown-source-r77,ex285,,ex285_r77_tree_route_decode_helper_boundary,,hamming_weight_route_source_boundary,route_class_decode_helper_plus_tree_residual,,,,ex285|hamming_weight_route_source_boundary|route_class_decode_helper_plus_tree_residual|only high-fanout pair OR/AND and parity route keys are kept; residual remains current exact tree|yosys_internal_abc_g_aig|official_evaluate|full_word_helper_boundary,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/verilog/ex285_r77_tree_route_decode_helper_boundary.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/aigs/ex285_r77_tree_route_decode_helper_boundary.aig,,,,1,,788,17,13396,,,,,,,Helper-boundary source variant around current decision tree; avoids r76 swap/highsplit forms.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/logs/ex285_r77_tree_route_decode_helper_boundary.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/logs/ex285_r77_tree_route_decode_helper_boundary.yosys_synth.log,only high-fanout pair OR/AND and parity route keys are kept; residual remains current exact tree,full_word_helper_boundary,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/official_eval/ex285_r77_tree_route_decode_helper_boundary,8.597,0.187
,,sub-unknown-source-r77,ex285,,ex285_r77_flat_current_tree_alias,,hamming_weight_route_source_boundary,flattened_current_tree_alias,,,,ex285|hamming_weight_route_source_boundary|flattened_current_tree_alias|no added kept route wires; direct flattened current exact tree source for flow comparison|yosys_internal_abc_g_aig|official_evaluate|full_word_flattened_tree,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/verilog/ex285_r77_flat_current_tree_alias.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/aigs/ex285_r77_flat_current_tree_alias.aig,,,,1,,818,17,13906,,,,,,,Flattened source-structure control for the current exact tree; not a pair-canonical wrapper or highsplit replay.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/logs/ex285_r77_flat_current_tree_alias.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/logs/ex285_r77_flat_current_tree_alias.yosys_synth.log,no added kept route wires; direct flattened current exact tree source for flow comparison,full_word_flattened_tree,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex285/official_eval/ex285_r77_flat_current_tree_alias,7.787,0.219
,,sub-unknown-source-r77,ex288,,ex288_r77_keydecode_residual_helper,,hamming_weight_route_keybdd_source_boundary,split_route_key_decode_from_keybdd_residual,,,,ex288|hamming_weight_route_keybdd_source_boundary|split_route_key_decode_from_keybdd_residual|route key OR/AND pair decode separated from the residual key-BDD with only the key bus kept|yosys_internal_abc_g_aig|official_evaluate|full_word_keydecode_helper,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/verilog/ex288_r77_keydecode_residual_helper.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/aigs/ex288_r77_keydecode_residual_helper.aig,,,,1,,2264,16,36224,,,,,,,Source-boundary split of active key-BDD source; avoids r76 symmetry/highsplit wrappers.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/logs/ex288_r77_keydecode_residual_helper.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/logs/ex288_r77_keydecode_residual_helper.yosys_synth.log,route key OR/AND pair decode separated from the residual key-BDD with only the key bus kept,full_word_keydecode_helper,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/official_eval/ex288_r77_keydecode_residual_helper,2.267,0.612
,,sub-unknown-source-r77,ex288,,ex288_r77_flat_keybdd_keep_keybus,,hamming_weight_route_keybdd_source_boundary,flattened_keybdd_with_kept_route_key_bus,,,,ex288|hamming_weight_route_keybdd_source_boundary|flattened_keybdd_with_kept_route_key_bus|current key-BDD source kept flat while preserving only the high-fanout key bus|yosys_internal_abc_g_aig|official_evaluate|full_word_flat_keybdd,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/verilog/ex288_r77_flat_keybdd_keep_keybus.v,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/aigs/ex288_r77_flat_keybdd_keep_keybus.aig,,,,1,,2232,15,33480,,,,,,,Flattened active key-BDD variant with kept key bus; not the r75 edge-bit graft or r76 swap wrapper.,student/frontend_campaigns/campaigns/frontend_source_parallel_round77_20260613_1733/agent_shards/sub-unknown-source-r77/candidates.csv,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/logs/ex288_r77_flat_keybdd_keep_keybus.evaluate.py.log,,,,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/logs/ex288_r77_flat_keybdd_keep_keybus.yosys_synth.log,current key-BDD source kept flat while preserving only the high-fanout key bus,full_word_flat_keybdd,OK,student/work/frontend_source_parallel_round77_20260613_1733/sub-unknown-source-r77/ex288/official_eval/ex288_r77_flat_keybdd_keep_keybus,2.139,0.583
